,0
21789,0.994058839894313
21790,0.5499878685771499
21791,0.04171566891906548
21792,0.6699441868572569
21793,0.20151549995278767
21794,0.9185411178424254
21795,0.05817387202800404
21796,0.40685884194900684
21797,0.9779727358422826
21798,0.005584803004852818
21799,0.060478660421386235
21800,0.12196695416515359
21801,0.08660018759322367
21802,0.13248381073978255
21803,0.9600833044223921
21804,0.3356796018176603
21805,0.05848906056254532
21806,0.9965767499038588
21807,0.36542666422398573
21808,0.001836041704958023
21809,0.946325888646345
21810,0.13256963248745357
21811,0.0028367233567502706
21812,0.005110765499376063
21813,0.028542064655092247
21814,0.9407909980167527
21815,0.41312845859698916
21816,0.6310455176131813
21817,0.9777317738795002
21818,0.29474193844249597
21819,0.9983721359163904
21820,0.0504904017361025
21821,0.02432314456591267
21822,0.9689769722054569
21823,0.30508406631435403
21824,0.01363391755859904
21825,0.2617534299494064
21826,0.8917808927722368
21827,0.09691755603502487
21828,0.5881039801662264
21829,0.9954518300450309
21830,0.9930503416170433
21831,0.6249353690998036
21832,0.6961800511426376
21833,0.13923088252075938
21834,0.2479513419619747
21835,0.9931890177690195
21836,0.10458873405028885
21837,0.004835534605078599
21838,0.7973362355755954
21839,0.7069373886736983
21840,0.9831970803649194
21841,0.10987282182212038
21842,0.036286586255347114
21843,0.023504968767746777
21844,0.017866784726522037
21845,0.9853978639068603
21846,0.9731302369408384
21847,0.12943098118462132
21848,0.06773206252951101
21849,0.03526863740748198
21850,0.10073532762587319
21851,0.2163528547957139
21852,0.08873824892157466
21853,0.027887647277956073
21854,0.004323797109632179
21855,0.4357307018316988
21856,0.4092317280000272
21857,0.03414940046331639
21858,0.9999327327665766
21859,0.6328771474357714
21860,0.014898711644610579
21861,0.9990221375427171
21862,0.49081192177071087
21863,0.7190887309059582
21864,0.14427408690242277
21865,0.26788315648849687
21866,0.00309023795816578
21867,0.30537941950112185
21868,0.18446430935263347
21869,0.9189416396264042
21870,0.8750590884266368
21871,0.002921906693062717
21872,0.999383945890805
21873,0.7294324660317016
21874,0.991909892755821
21875,0.921085299204959
21876,0.7778619242077691
21877,0.09978732254485487
21878,0.016063385536409007
21879,0.06610607986211908
21880,0.8540014653437099
21881,0.9886856363912361
21882,0.8950936996560652
21883,0.6722186825943431
21884,0.513174324953583
21885,0.009972076912011756
21886,0.002440628802083153
21887,0.11677321340275172
21888,0.9862393299945623
21889,0.8617934135433094
21890,0.6031381443935975
21891,0.9941354783161664
21892,0.8559123590664042
21893,0.3595159290219643
21894,0.6298946075990189
21895,0.8076330114385297
21896,0.026489330080621556
21897,0.05276159837479731
21898,0.23237529703074597
21899,0.0031993165413163084
21900,0.7824016234404049
21901,0.038779728964657235
21902,0.34066235490149205
21903,0.3407294101446173
21904,0.568308652487382
21905,0.36663465928999234
21906,0.9777628163840765
21907,0.9530877057938589
21908,0.8983475588421207
21909,0.9444004507367212
21910,0.5523504333553213
21911,0.016344745159048192
21912,0.07001610532226876
21913,0.643631574421609
21914,0.029569292841749903
21915,0.9970669289303999
21916,0.8268363101466321
21917,0.0023691757029836134
21918,0.1935905120865374
21919,0.9988309176740593
21920,0.9914110364896621
21921,0.7484737273888692
21922,0.9998638435022129
21923,0.0066347793797408485
21924,0.9893275488043318
21925,0.3950083257282031
21926,0.002271929926153641
21927,0.0029126377265493797
21928,0.030167721617171364
21929,0.01717748738572086
21930,0.5159067300436116
21931,0.675918427726283
21932,0.023423240815091267
21933,0.9229215422493768
21934,0.027280120106085128
21935,0.68526401501299
21936,0.04705299565938862
21937,0.6597241485889647
21938,0.04795493463400227
21939,0.8513566395375443
21940,0.7157041275122737
21941,0.725571205928758
21942,0.9575575489858831
21943,0.2086336496222922
21944,0.9614531590833681
21945,0.5112223773960066
21946,0.45030399789413517
21947,0.1093286281461553
21948,0.03510625145327581
21949,0.13591688716077419
21950,0.9009370738076993
21951,0.6090797456831564
21952,0.9483665247192138
21953,0.8712956662457894
21954,0.15858275068744065
21955,0.032900156667536526
21956,0.09312101298942595
21957,0.017129269012280058
21958,0.307586958275571
21959,0.09587843011725912
21960,0.9593779846403481
21961,0.9991297317488571
21962,0.6088930759117952
21963,0.49542389981126034
21964,0.9863590309356548
21965,0.06923352472671657
21966,0.9995077079199279
21967,0.9994100848890803
21968,0.1024635209258882
21969,0.6843076076995644
21970,0.020299236095094552
21971,0.8869568068813967
21972,0.29156351724523416
21973,0.004443942375627468
21974,0.6738008501243511
21975,0.1854188621182413
21976,0.2772858614800908
21977,0.006447014971020783
21978,0.998697187537634
21979,0.886441830834962
21980,0.49781681976398234
21981,0.8447299603752104
21982,0.5912702718930166
21983,0.05642889137488197
21984,0.9921477624774003
21985,0.8231411400361547
21986,0.04250874945288928
21987,0.9981953719841596
21988,0.22009187013231737
21989,0.02386127011134687
21990,0.34036009962122526
21991,0.028551912192769653
21992,0.6607740035013603
21993,0.7718083105934785
21994,0.7794772037507498
21995,0.9301572952522668
21996,0.9167950668062543
21997,0.39936954480968584
21998,0.08416034026485421
21999,0.0049110008386540165
22000,0.9714435550666891
22001,0.02993580178835953
22002,0.9674080285899279
22003,0.9992082792284636
22004,0.1261476568845633
22005,0.9008159851641201
22006,0.9412461632191631
22007,0.9936260211647867
22008,0.06846413772763188
22009,0.598439442292244
22010,0.8290780289779623
22011,0.9979700494341643
22012,0.8965693702544236
22013,0.9415012794397543
22014,0.5795283225296114
22015,0.9951103083470096
22016,0.06449009573517704
22017,0.9188585992447497
22018,0.32639453081463354
22019,0.45363399139144
22020,0.4132751136609349
22021,0.00316305288001551
22022,0.8109676524900564
22023,0.04408657893559927
22024,0.8908091663759458
22025,0.0284153628589693
22026,0.11112555570734346
22027,0.43667543065991526
22028,0.031154301179249028
22029,0.38088872443016325
22030,0.3507530326481742
22031,0.21617269694792093
22032,0.812704379135334
22033,0.9678331270811318
22034,0.35255459022479235
22035,0.7369980428668544
22036,0.9997641365685497
22037,0.16478487164666608
22038,0.4076497999670441
22039,0.995051853067536
22040,0.07622180392276048
22041,0.9807442877989025
22042,0.9861176122113048
22043,0.16566174133758943
22044,0.9404359462342212
22045,0.9891516458603358
22046,0.9989547301697272
22047,0.246678496947735
22048,0.023472079619417115
22049,0.9579364144018427
22050,0.9692113586399494
22051,0.21527425774322534
22052,0.0012413767135416706
22053,0.9975351093416374
22054,0.9588525319197677
22055,0.98611391684306
22056,0.060390657981913454
22057,0.006686502126476622
22058,0.903523785464662
22059,0.6066112990678951
22060,0.05028284960225069
22061,0.5952497787961075
22062,0.991012517320756
22063,0.9991457305083098
22064,0.1284977378574868
22065,0.9997231958718819
22066,0.004348276488684013
22067,0.9585693373001138
22068,0.9910181709944078
22069,0.0030278798552571267
22070,0.4818743250502368
22071,0.020689998881644328
22072,0.9951643220639238
22073,0.4881823577730201
22074,0.27067984988018434
22075,0.8931722965097877
22076,0.6215496996148431
22077,0.3994261187719913
22078,0.0024196755792767572
22079,0.005463035147799661
22080,0.29899741811488373
22081,0.02133838986169051
22082,0.9688801533434477
22083,0.7109949620027609
22084,0.1220500257776685
22085,0.7650734264969152
22086,0.9637166229008214
22087,0.9604637421274135
22088,0.002114938177330168
22089,0.0016058407476328804
22090,0.1970175917547304
22091,0.3572794490997053
22092,0.9992028363447877
22093,0.8264161614659374
22094,0.18718649976298857
22095,0.05164862075277883
22096,0.9974833410051892
22097,0.01676435024297176
22098,0.04362978913030706
22099,0.9851853376939109
22100,0.7069110148694977
22101,0.9749247635687402
22102,0.9990008504592316
22103,0.596889507791234
22104,0.0017943117224305041
22105,0.9990276469414877
22106,0.5853148501112948
22107,0.9939858543463107
22108,0.21695179581127808
22109,0.6299781112095096
22110,0.99595257923225
22111,0.9549517841882119
22112,0.5366303560578641
22113,0.9631267152039296
22114,0.3509520299726626
22115,0.8638765558397504
22116,0.9989777014276906
22117,0.9953068830120027
22118,0.648777311532064
22119,0.10290958159432201
22120,0.014327106485371192
22121,0.12034080641011081
22122,0.7966597985443014
22123,0.9875323983874131
22124,0.010146584068220265
22125,0.0024055774507358014
22126,0.9913197954416317
22127,0.9945800003042197
22128,0.0008327505682960569
22129,0.9998716555536827
22130,0.28622844763578037
22131,0.9776263585463304
22132,0.0010792162020270765
22133,0.055977927628788816
22134,0.9337206421260638
22135,0.8835631594394325
22136,0.012474312445060993
22137,0.985132964959998
22138,0.9522732041209179
22139,0.42574775536533116
22140,0.4221438413208801
22141,0.9188898884029199
22142,0.9998811051383888
22143,0.8877277647397065
22144,0.9336425874749273
22145,0.03042493693605565
22146,0.9696043875047299
22147,0.0191225531387183
22148,0.8690892156748933
22149,0.0072516064810748656
22150,0.04278800927323157
22151,0.2577719735859323
22152,0.002809709876572579
22153,0.44870944992902667
22154,0.919157933016489
22155,0.0036111431869683673
22156,0.9993923938581412
22157,0.9786234023637814
22158,0.6714354557347527
22159,0.00075540306155263
22160,0.8887913916559557
22161,0.0006016751843306808
22162,0.17277001805387018
22163,0.9726416677285349
22164,0.007101212251167534
22165,0.0012253093398742652
22166,0.999673063347053
22167,0.8840860346279616
22168,0.8158726370672668
22169,0.971997972203624
22170,0.9199909395199146
22171,0.5977073917928859
22172,0.9787378673438972
22173,0.8137172760108453
22174,0.8989674667310058
22175,0.9910669312026682
22176,0.9912106260847466
22177,0.10996770562204287
22178,0.8603587317007229
22179,0.18626756188510502
22180,0.9675989600141562
22181,0.61962734623678
22182,0.0006625716741779138
22183,0.9478391919244651
22184,0.47436632270248197
22185,0.9709505142999462
22186,0.004217486182728046
22187,0.05258815297104248
22188,0.9230216440477015
22189,0.7076071724749615
22190,0.9752816204767019
22191,0.46203083173447546
22192,0.7707145271561741
22193,0.9297389963934892
22194,0.20751666321133047
22195,0.9994295277515867
22196,0.9942952654524453
22197,0.31451107301886444
22198,0.29643022870756225
22199,0.0018319135675654847
22200,0.23014193634405805
22201,0.033479397667210795
22202,0.4369325053495402
22203,0.11814257008910715
22204,0.7730052819412063
22205,0.9948215974864958
22206,0.3633335214113115
22207,0.8970515570855851
22208,0.526827507338124
22209,0.002524885399404157
22210,0.017761974735920526
22211,0.3235200533620605
22212,0.10753100460060401
22213,0.08435638755777078
22214,0.01024809480600606
22215,0.004843773716759966
22216,0.9672517991854028
22217,0.0717872437343662
22218,0.8183712636585131
22219,0.05910498825456747
22220,0.024698752087778764
22221,0.5501086040838279
22222,0.34615865294477227
22223,0.18566328171988547
22224,0.0031991897872633464
22225,0.9890929027265398
22226,0.8611138116101378
22227,0.9319358933692978
22228,0.9989656327610976
22229,0.0584186282113333
22230,0.33621190258969885
22231,0.9671201687422578
22232,0.09539653652461175
22233,0.24301672182732523
22234,0.8502256210136733
22235,0.44238943083349175
22236,0.017789979455474763
22237,0.31665183989301526
22238,0.3833972099811083
22239,0.9704578510275285
22240,0.025187378297710054
22241,0.26552644664447694
22242,0.9980371529358644
22243,0.3011270726053221
22244,0.0007389057794433716
22245,0.9974055945564533
22246,0.19900092724584806
22247,0.0019347275070798185
22248,0.9738630651459512
22249,0.044427803620230875
22250,0.03713561756709955
22251,0.2070394061385675
22252,0.05040756710911645
22253,0.07693086557960162
22254,0.7606170018844102
22255,0.7044699981282655
22256,0.9369653234557518
22257,0.9612476685627662
22258,0.864018484251672
22259,0.9471771099945651
22260,0.21006866485228087
22261,0.7650923427841496
22262,0.7383170095897434
22263,0.3554118418999301
22264,0.9983159000154361
22265,0.19740196457536105
22266,0.21828037450572962
22267,0.9826521322859629
22268,0.2942597233088811
22269,0.9377518421450971
22270,0.007866864445877897
22271,0.5466340863108464
22272,0.9759788306045665
22273,0.6758431725184466
22274,0.6025899022198881
22275,0.9983039654730209
22276,0.9027454219716678
22277,0.9534026008203923
22278,0.029762582199047413
22279,0.0637919097224549
22280,0.9971322045192923
22281,0.0492199083988377
22282,0.9073173902274111
22283,0.005272503558895969
22284,0.24432392843507156
22285,0.9877581841256966
22286,0.8647022188773992
22287,0.6470162991549603
22288,0.01234849941341138
22289,0.0019578409578118825
22290,0.3328785349304848
22291,0.37699159223717865
22292,0.07984335778784032
22293,0.9872876217763782
22294,0.9888427311624111
22295,0.2738225796964908
22296,0.05909937708554307
22297,0.9537661165849983
22298,0.03286395100691076
22299,0.5860421290924711
22300,0.26533422525561967
22301,0.007076755280982368
22302,0.6427002785545964
22303,0.3380410337577353
22304,0.041959444165723475
22305,0.9971094985760856
22306,0.9990266031314896
22307,0.9580296960733826
22308,0.0019244556681958522
22309,0.17985851415989135
22310,0.39180591749025506
22311,0.031685844891325705
22312,0.11757368663880065
22313,0.009588875397010118
22314,0.046347600411807376
22315,0.9576277444725827
