,0
22555,-5.522030116581938
22556,-0.04708320876285299
22557,4.31061619803556
22558,8.439081816744292
22559,-3.227848563693553
22560,0.1933634987939037
22561,0.07192167839680774
22562,6.125605025708592
22563,3.247804507328823
22564,-2.0432983241010136
22565,3.090705102026593
22566,-3.790601390313171
22567,-0.2549453280977749
22568,3.5267029763901903
22569,-2.384060798384694
22570,2.0882511748294705
22571,-2.6328208573596616
22572,2.0849554012352742
22573,-1.997351739991812
22574,-2.710535201909317
22575,0.19311067051581876
22576,3.9932168378411665
22577,4.178962744619015
22578,-5.753062042036547
22579,5.558054809465042
22580,-0.9331140119941308
22581,-3.103950382622016
22582,1.1927005341119061
22583,-2.071177972163671
22584,1.319626097672515
22585,-0.41072174222852187
22586,4.324787827827769
22587,6.0775436490808135
22588,2.8046313576291952
22589,5.52889885299376
22590,1.3611438541553857
22591,0.8721074927962844
22592,5.547608475742215
22593,1.5807544263397393
22594,-5.55883280645258
22595,-5.188894851957964
22596,6.88408810665974
22597,2.8505171438180836
22598,-0.04280923226104161
22599,-4.18989044722696
22600,-7.195360448178196
22601,-2.491316247684493
22602,1.7579031966255432
22603,-0.11228610035866105
22604,-4.282705377493066
22605,0.3718460663607175
22606,-2.4750649479190074
22607,-1.1224493089782874
22608,2.806525758612602
22609,-4.3219163355119
22610,-1.3440434947712614
22611,-4.700198863257482
22612,-0.43275724682009864
22613,0.7478043039613098
22614,-4.081145552515588
22615,-3.1486853107500457
22616,-3.9374168220577612
22617,4.852522152511534
22618,0.4217375152045726
22619,-3.523765739715131
22620,2.960180455392921
22621,-2.3514636844067995
22622,3.9502033362271343
22623,0.5202065622367584
22624,-5.6894001950212525
22625,-4.923037626137941
22626,-4.735003638857996
22627,-1.1470278420201572
22628,-3.3771950183122366
22629,-5.160494507445537
22630,-5.119307773741021
22631,3.7900828007048126
22632,-2.3449472014144104
22633,-5.293931325393315
22634,0.8824376027592091
22635,-1.2353962991490253
22636,3.1517485883250584
22637,-5.437070223430829
22638,7.74537239817569
22639,0.9860182688786416
22640,-2.8801408237157076
22641,2.6039774486973357
22642,2.4114235086099836
22643,-3.6001584961258764
22644,1.6684839127025493
22645,4.159821673356496
22646,1.6168469120427584
22647,-2.700158583610418
22648,2.4026479662154188
22649,2.667957374100248
22650,-7.6555664480801155
22651,0.271716336208665
22652,-3.753280236699619
22653,-5.281737545762363
22654,3.231556741104283
22655,1.2376678106955357
22656,5.413291108143192
22657,1.210303321163824
22658,1.5126774219394825
22659,2.5715649662373536
22660,-3.0040171456030436
22661,-0.6880115080547151
22662,4.658352999797468
22663,5.298850597608175
22664,-0.10177789064240006
22665,-5.355301444355677
22666,0.6319882831974475
22667,3.4562548946480316
22668,-4.013851102174877
22669,4.774427652453142
22670,3.437053990558071
22671,6.791311470640003
22672,-2.4438868360344084
22673,3.2026542561365012
22674,2.922138039425878
22675,3.8728910404405736
22676,4.156510132895208
22677,-3.2175973967150293
22678,2.7628028816240793
22679,6.911536115446627
22680,-5.829780631014326
22681,4.473894885873947
22682,-6.987492168964767
22683,0.5212328930575216
22684,2.179887302436584
22685,-0.7807893905477923
22686,0.5394801111229341
22687,0.23100775913996507
22688,0.22233501896089702
22689,0.27187706449964466
22690,-0.2312603272849385
22691,-2.683166941642021
22692,5.074360147484334
22693,4.778342711217795
22694,2.3510944794093076
22695,-0.583408079067735
22696,5.428654214544932
22697,-4.184973697623483
22698,-2.2092092124018152
22699,4.283054340597144
22700,-2.7016997556456985
22701,1.4103613065101808
22702,1.3870019109277143
22703,-5.520000667472619
22704,-0.7461136917312805
22705,4.197990265833199
22706,-3.362424626288194
22707,-0.17489026303368993
22708,3.256778107758598
22709,2.5019696864197103
22710,-3.6180271953137355
22711,-2.5370798047199137
22712,-0.8143194194298284
22713,-3.5932430195626477
22714,-2.0745796691295113
22715,3.40260407394324
22716,-1.172160497461241
22717,-3.1796266459615974
22718,-2.124947748212482
22719,-1.5537282335947258
22720,-3.028862344673927
22721,-0.4619485253108939
22722,-1.8284690962701773
22723,1.615148141651611
22724,-1.4644983127362958
22725,-0.6268718783000176
22726,9.521192656028944
22727,-2.676315769139371
22728,4.468876642741443
22729,6.203275503300703
22730,-1.3505894118995423
22731,3.762449522952112
22732,2.4166526130235235
22733,-4.434797118191816
22734,0.2816181485913871
22735,-5.571222768683111
22736,-0.7508223099523486
22737,1.0437901778134062
22738,-4.944639614848587
22739,-3.581396016928892
22740,-0.7986351336416266
22741,-3.669353639902119
22742,1.4020990094395254
22743,2.0373119164145326
22744,0.9767591207260455
22745,-1.117371603473304
22746,6.394579782645258
22747,-1.7341135342470038
22748,1.1799113643742691
22749,-1.3520191089178448
22750,2.248459828994709
22751,-0.4331343708874069
22752,-0.971326150790548
22753,-2.3630324092563586
22754,4.709059300932158
22755,-4.04344578633701
22756,-1.8792788948386705
22757,3.0081388648332297
22758,1.4218706210349055
22759,4.62590848198328
22760,2.251811365012883
22761,2.7841406113406792
22762,4.13663281603992
22763,-2.891694460958429
22764,2.6956962070958914
22765,4.476708312507188
22766,5.358887642404425
22767,0.42592574664323113
22768,3.997217825860857
22769,1.360543161482851
22770,3.578023730189151
22771,-0.4360656461336374
22772,0.6247526941069683
22773,-6.0874863172403
22774,-4.7342980966803845
22775,-2.2113304143503454
22776,-4.926378526007039
22777,0.9057582459181814
22778,1.5145179703840999
22779,-4.457478722868501
22780,-4.066267544879391
22781,6.210824276878799
22782,5.800643938159243
22783,3.1489227669707684
22784,0.34926235159675123
22785,1.0543181608236907
22786,5.45536884821798
22787,-0.2710475730051969
22788,5.896075354294637
22789,-6.081976709322815
22790,-3.1783573383143313
22791,2.80538312158128
22792,0.7110656616784521
22793,5.005208618330701
22794,4.315179733954966
22795,2.244020436292585
22796,-4.5115961104909745
22797,-6.180856770128347
22798,-4.1327226345847325
22799,-6.331430379631557
22800,4.259319327010767
22801,-5.775311300347271
22802,-0.5427022370224437
22803,-4.753436677916564
22804,3.779763722999311
22805,5.183599227445909
22806,9.232478576795724
22807,-2.6467685107148085
22808,-4.129134408221703
22809,4.1556522307538115
22810,-0.43094853735687666
22811,4.712617741847054
22812,-1.681554148675041
22813,1.5603485806155204
22814,0.8867545817597131
22815,-4.933461524943459
22816,0.5037059592990616
22817,1.7429978788020364
22818,-2.2207997779359707
22819,-5.573328615375127
22820,-2.362424996583979
22821,-1.4878545019846787
22822,0.2845421466122664
22823,-0.37285371611042706
22824,4.075587451936509
22825,-3.661151197551181
22826,-4.024801238930057
22827,2.4001768137122026
22828,-4.549923170321644
22829,3.609736030909212
22830,3.0770355811285315
22831,2.8937401509021674
22832,4.986396761957523
22833,5.7859373019347915
22834,-0.7219063964698251
22835,-4.405995510620338
22836,1.0733996939607744
22837,1.8000772291004576
22838,-4.6334412002925935
22839,-3.297969654780937
22840,-6.849757559481801
22841,-2.200453994738025
22842,-5.738430250890289
22843,1.0322001684502462
22844,-1.0000615663529073
22845,2.5031760618841634
22846,2.7852243143730906
22847,-0.37797810787353914
22848,-7.052555557905125
22849,-1.6900211133603538
22850,2.0814488901877937
22851,5.24914662397964
22852,2.519256850242022
22853,-5.909384898015937
22854,-5.0976241699039075
22855,3.178250641352247
22856,-0.20278375303868978
22857,1.890598550146656
22858,-0.013358879074234942
22859,-0.8261808757950204
22860,-4.300261495220144
22861,6.457195242212053
22862,-6.924244027098795
22863,3.1767809410615024
22864,-1.559749898435438
22865,-5.732318885029296
22866,-2.309517941505698
22867,-2.1479155712915246
22868,1.1327656460375826
22869,-0.6281319887975716
22870,8.219165630507536
22871,0.05899333017890296
22872,5.136355328156058
22873,-2.939203375679032
22874,5.9333330237224144
22875,5.332616134199333
22876,11.370656711974068
22877,0.5298406344386617
22878,-1.3277247121632012
22879,0.691061028427522
22880,3.2478165171246207
22881,-3.64386347107396
22882,-1.070099036551734
22883,9.35235761522453
22884,-3.256203402085219
22885,-4.10582994485892
22886,-2.3834293628706775
22887,0.8180646590589689
22888,2.2402498909150443
22889,-0.8933312254320618
22890,2.781996740710544
22891,0.2684976599840585
22892,-2.532422121855587
22893,-2.8750360586030252
22894,2.985608064279347
22895,5.207205205887909
22896,-4.690385253444985
22897,2.7151666925263127
22898,5.310553501313508
22899,-4.671801016258416
22900,-3.5207127597838426
22901,-1.257817659048126
22902,-1.9573110058181555
22903,4.630633736340951
22904,2.7068709982817003
22905,3.693432941948439
22906,-4.509666165290777
22907,1.0060012997349803
22908,5.362725064221787
22909,-5.299407022340718
22910,-1.5867367078834396
22911,3.183988062362616
22912,3.1164487642428966
22913,3.864332698949908
22914,-6.061012613887042
22915,-0.20381954737875407
22916,1.6325322759180683
22917,3.4397184610444045
22918,-6.196679183057683
22919,2.736301618915558
22920,-2.0564314642784476
22921,-3.3096952923028344
22922,6.933168075554453
22923,-0.5254628231829805
22924,-0.18676437096712917
22925,1.5891657868758307
22926,4.624416565659117
22927,0.8359733160921285
22928,3.1855859081281217
22929,-2.423165598755114
22930,0.6337758151057944
22931,-4.648603349501717
22932,-4.268348007927862
22933,1.9700325359281292
22934,-2.9994610990752966
22935,-3.2699503938738297
22936,-1.8232194633060907
22937,-5.330528540275463
22938,-7.45698689966775
22939,3.093381069620568
22940,7.700094507980249
22941,1.7731722195051738
22942,-1.6888572245513713
22943,-0.19313503454030112
22944,0.8126364620653428
22945,-4.245082668110995
22946,0.753406033755252
22947,-0.19054175823460406
22948,1.4229574048715339
22949,3.196813049254277
22950,-6.531097856108481
22951,-3.0131117635501785
22952,5.867096799414015
22953,-1.6036570793576375
22954,1.1857889507560637
22955,-3.9562846919002794
22956,0.5410372308427629
22957,0.4825188205589743
22958,0.518044244419305
22959,2.215915538660659
22960,-1.8893875234265125
22961,-0.09964463588406769
22962,-2.4139759033324135
22963,-3.0512349886503483
22964,-0.04850982370600487
22965,-1.8238778496853798
22966,0.6655604181418022
22967,10.18565432755355
22968,-2.0440150741942835
22969,8.427757110187255
22970,3.7754090546500256
22971,-0.112765510690219
22972,-4.882149162447984
22973,2.990100020113694
22974,-2.06832330247806
22975,-4.498930565435818
22976,0.26581693778154847
22977,3.3977265997858686
22978,-1.393289872266669
22979,1.005014185980058
22980,2.774860384752783
22981,-4.197782983085102
22982,-6.9135542667659475
22983,-0.09843307287758529
22984,8.583132435835722
22985,-4.000106498768399
22986,1.7954830919508051
22987,-1.072585250589837
22988,1.4099740409833181
22989,-4.303288556119715
22990,0.5024881888248078
22991,7.077752391954625
22992,3.254060891096451
22993,-4.3503347906450935
22994,2.187409801006708
22995,5.203801945951581
22996,-1.6863236771566075
22997,3.6740915102753746
22998,3.6943550579771474
22999,-5.3900223480264575
23000,-4.0333176560787445
23001,0.2358618252647764
23002,1.9263558918857813
23003,4.27341733392853
23004,-1.5304457965669087
23005,-1.2627091755054876
23006,-4.571795354974897
23007,5.1323010371288875
23008,-3.2107400167859925
23009,1.0997581124457678
23010,-4.61352880565803
23011,-0.3052387877462057
23012,-0.6559135984280116
23013,7.499180740038642
23014,5.002463171987498
23015,-2.4194052745670054
23016,-5.850751776572179
23017,-2.295955706426696
23018,0.2845151830538386
23019,1.9562644646642875
23020,4.685722957396789
23021,-5.852229038376233
23022,0.2884936782542784
23023,2.3011898465541494
23024,-4.911525759017292
23025,-3.205863562400448
23026,-0.5862776368020053
23027,3.245576736614175
23028,-1.1295608427322228
23029,3.698496875798819
23030,1.8241101180648123
23031,8.249023598945577
23032,-1.2812400911226418
23033,-3.2002469218659253
23034,-5.5795562618397305
23035,-3.1958867294598425
23036,-4.327593009667164
23037,3.0994871089556284
23038,6.057747463452688
23039,-2.1010626277097435
23040,-6.110211635022964
23041,2.187872554377793
23042,3.6303142567449553
23043,-4.65663449756582
23044,3.553280670449416
23045,-1.4475659839511548
23046,-2.0942102240133105
23047,4.853572954363787
23048,3.915369239616566
23049,-4.142016334285191
23050,0.11938926149347129
23051,1.163350205834771
23052,-4.898483055210664
23053,2.52193621898724
23054,-1.3643469071131795
23055,1.1329750450740725
23056,1.7903411446273392
23057,-5.6495474333391
23058,5.540357710802877
23059,4.524284537995801
23060,5.403860241884188
23061,6.293478851712636
23062,5.055023976407317
23063,1.6383151866118189
23064,-4.2799928528825895
23065,-4.182922857048506
23066,-3.353816302005618
23067,-3.46674471473932
23068,6.171622508641527
23069,3.5628227069629164
23070,-3.6897489808589423
23071,-1.0171228229400375
23072,-5.952901851241909
23073,-1.4574637634782062
23074,3.157456725154317
23075,1.3794532214311417
23076,0.2822381714102029
23077,5.155707177227938
23078,3.602446410550031
23079,-3.479335582883733
23080,-5.674765223582307
23081,0.7469600711201618
23082,-1.259220167051923
23083,2.1675413735998994
23084,-3.7681621124079325
23085,7.340699760425237
23086,3.5939772933820926
23087,0.258155285983217
23088,-6.087625712025032
23089,1.185486973553929
23090,11.602260679653675
23091,2.288606637079945
23092,0.8475892831492855
23093,2.274841472616922
23094,-6.823072071298568
23095,-2.730047688841771
23096,-1.4631165885721589
23097,0.7612628698464485
23098,-4.373064105715241
23099,-3.993483210388323
23100,4.114133779894833
23101,-2.1703378133853923
23102,0.5027971987564852
23103,3.7827261710616957
23104,0.8481203412415761
23105,-0.5383184090729585
23106,-3.2391986093581804
23107,-2.1237571333513507
23108,-3.70628338635079
23109,-0.8532394424624585
23110,-1.7681597378705587
23111,-4.00335482041223
23112,-0.15968521118712697
23113,-2.810947182041773
23114,1.864446622475616
23115,0.02175129703558909
23116,-1.9370218322869102
23117,8.460061129145299
23118,2.425565760872609
23119,1.2775034247365769
