,0
19687,-0.4421574194581992
19688,-2.552308956281794
19689,-1.3641305843705012
19690,-1.1570565464976035
19691,4.700156659128123
19692,5.515796795180646
19693,-4.8445688963391635
19694,-4.292734861163961
19695,-1.7891787609986158
19696,-3.368474603888604
19697,4.278287649411722
19698,10.073183065957053
19699,-3.539916686546043
19700,3.2275567273714865
19701,1.698837026063285
19702,-4.743777283182992
19703,-1.2131875779645673
19704,-2.3023207415354405
19705,-6.865301535953737
19706,2.488043595567393
19707,-2.800895254627415
19708,3.161669155698955
19709,3.2015623074032256
19710,2.0242709242420807
19711,-1.9776093213103199
19712,-2.589842556564666
19713,-5.365224550351885
19714,-2.853661618640798
19715,1.0530241599334556
19716,2.3760159708579742
19717,-0.11265886722172702
19718,-0.338918984506567
19719,-1.964171548255755
19720,-3.5010508432802485
19721,0.4704232377156279
19722,5.25675421077636
19723,2.2650309179846193
19724,4.957700797010722
19725,-3.3068663934640137
19726,-3.7390290495346896
19727,-5.587780318587573
19728,-4.428368416324775
19729,-0.5584956760454736
19730,4.935304510219631
19731,1.6293877537313621
19732,-2.148920819501722
19733,1.4221209168516387
19734,7.672916720628476
19735,1.0421104431786494
19736,-0.5242800035002477
19737,3.6015692692918533
19738,4.465947735311135
19739,-1.6612661472231265
19740,1.4939022175641306
19741,-1.4355238295636337
19742,-1.0624029050430304
19743,-0.1110371253281035
19744,-3.5628422429809907
19745,-6.065971893086758
19746,-2.8510997867628323
19747,-1.6205012254790647
19748,3.004374314088171
19749,-4.245301051825878
19750,-3.730680119847434
19751,2.641469729315758
19752,-1.816489119176187
19753,-0.4724482934181209
19754,0.09783343253641696
19755,0.23016049397604466
19756,-0.5068429937751824
19757,0.605122774959284
19758,3.6428042481920686
19759,4.936834682119797
19760,-0.806808597755639
19761,-2.601739421985622
19762,1.13929212646764
19763,-2.2538033696270303
19764,-5.795035787876803
19765,-0.4551371184810602
19766,3.1898059417440896
19767,5.198175501829417
19768,1.5228275817060988
19769,1.0796689538754434
19770,-0.9324331539753894
19771,0.30197723853735514
19772,-1.8529243719438333
19773,1.1109061556550373
19774,1.978750503763611
19775,-4.672833556507927
19776,1.0100113906015755
19777,-3.8030182775522245
19778,0.6944113501041871
19779,-1.9634504208526056
19780,2.0722936277518924
19781,-1.1325757162004315
19782,1.0106395328797877
19783,1.43347048028106
19784,1.97501936316365
19785,0.22901844668461546
19786,-4.2208440483718395
19787,3.5516289209680263
19788,-1.5479464243255374
19789,-4.6698971598097385
19790,0.7989539248771349
19791,5.538361299093924
19792,-0.3152140630288187
19793,-5.844961756065796
19794,0.35878527098914414
19795,0.3026172360360029
19796,2.3842158872021493
19797,0.9534238845795437
19798,0.2475688592605163
19799,-4.611200469098164
19800,-4.402187791192689
19801,-1.2731558307874193
19802,-0.34722984669754364
19803,3.5213106062727473
19804,-0.2219248750272116
19805,-5.151715068565603
19806,-0.9163209156328143
19807,0.293797116084324
19808,8.027848630972567
19809,3.0084953203900318
19810,5.028856496448994
19811,2.8618422549263496
19812,-0.5412716138755909
19813,3.5756443496280577
19814,1.8439832115997872
19815,-0.7206027829218375
19816,4.153356345816229
19817,-0.5609656035740018
19818,2.3543250550923887
19819,1.0784661551314345
19820,0.9290044168456975
19821,0.7858963108056383
19822,2.392220567726226
19823,0.7327162717470959
19824,6.907197557907124
19825,-7.27737822981178
19826,2.5181522674535
19827,-4.791584639389952
19828,1.7305436890805321
19829,-3.1938800210477245
19830,0.47894399100642815
19831,3.1762544217138036
19832,3.5665907128163132
19833,-1.168705742352559
19834,5.011098406237617
19835,-1.6825606652574612
19836,3.9966383858542676
19837,-3.493092770815399
19838,3.4461777044750876
19839,-3.892655489545032
19840,0.35717652575427916
19841,1.6295589903315664
19842,-3.1772861243378805
19843,-0.9942117850191448
19844,1.2993554925140183
19845,-2.199068440543593
19846,-1.9677444684757983
19847,2.6825094069583875
19848,-1.891231813451895
19849,2.0774128978659023
19850,0.32558800461886417
19851,-4.126682265387995
19852,-1.8768570145182686
19853,-3.561415312377736
19854,2.9965501032956814
19855,-1.6518058462147787
19856,0.4734229739253806
19857,-2.389731545642829
19858,0.8285817122500463
19859,5.407621361843529
19860,-3.757235818934783
19861,-2.1995231186103394
19862,0.7289422226723268
19863,2.3517413121626483
19864,-1.7934486145070148
19865,-2.2565630596962936
19866,6.352309546932404
19867,-5.88697108039117
19868,2.6534322783883093
19869,5.290186876465815
19870,4.980910662965772
19871,5.636023817017011
19872,2.5689530290022793
19873,-0.6126276348377715
19874,2.837938478313289
19875,-0.0957549540769187
19876,-6.4480337692734935
19877,5.270689857505896
19878,1.8596371133888114
19879,-1.8096842003615619
19880,-2.2781087787472867
19881,0.7590706189732863
19882,1.1858528106637527
19883,0.5558572282941343
19884,5.458894666066105
19885,3.5812708007658953
19886,2.1623529150977765
19887,-5.499139176502304
19888,1.0980758550409035
19889,-1.0938345708322283
19890,-4.673391662032795
19891,2.662107287718083
19892,0.4298019563685971
19893,1.910233965729323
19894,0.040467471434250335
19895,0.8309140665647563
19896,2.7323154100544116
19897,-0.7212713993734083
19898,3.313956603038486
19899,0.2675359379132063
19900,3.874731505327823
19901,2.500206643629988
19902,-1.107190785168798
19903,0.6117920984643588
19904,3.5703994437869015
19905,5.913983682764914
19906,0.8989272139421844
19907,1.443053054665537
19908,-2.5817405260263717
19909,-2.734539002210803
19910,-2.365871855084218
19911,-3.9719696336115318
19912,-1.749377952798668
19913,0.1389744478778434
19914,-3.6324822045044938
19915,1.2546909403398443
19916,-2.630496176743674
19917,-2.341242156974223
19918,-1.5430817112414879
19919,0.6519383948572051
19920,-4.661661343431952
19921,-0.5205595408312806
19922,2.8600253938249702
19923,6.507102002803783
19924,4.82226188316645
19925,1.3315224986600498
19926,-1.2970543663809728
19927,2.583807736813676
19928,-6.750338534675208
19929,2.3645640711358498
19930,-2.456726211821417
19931,0.3612034754176259
19932,-1.643010291126759
19933,-0.7453370106585311
19934,1.0357459888612413
19935,4.4793043641095815
19936,-3.346545301504393
19937,-4.318544247447132
19938,-5.627347970405006
19939,-0.20601943718841875
19940,-5.773824082322254
19941,-6.136743469277077
19942,1.206158718815062
19943,3.912123635826739
19944,-3.572209584136298
19945,4.762400145655479
19946,0.8330980570553379
19947,1.4053726646949443
19948,-3.385232878254568
19949,-1.0957530984201673
19950,6.956066333294406
19951,0.9193711289907673
19952,2.433304739889203
19953,0.5963445417699749
19954,5.008664797750565
19955,-3.619205184363672
19956,-2.7744234686675773
19957,2.451248944791401
19958,0.6572133332944059
19959,-6.390860264246176
19960,0.6779358515963976
19961,-0.99253293867184
19962,-3.1775174677208082
19963,-0.6678357431818922
19964,1.4974917833201324
19965,-0.7777010416371013
19966,0.27430756563187053
19967,-1.5623640032267168
19968,3.5533336537082647
19969,-1.2296863911501545
19970,-0.05129964683220756
19971,-5.790849677188668
19972,-0.03285166593780353
19973,1.0838931714204643
19974,9.324303474502614
19975,4.331107940625748
19976,-5.044887679493297
19977,0.0884609850864555
19978,2.135502468652491
19979,2.205290582799778
19980,4.0099476072316635
19981,0.9779482925936085
19982,-1.7415610299011233
19983,4.0573613106471464
19984,2.2252834264990407
19985,3.5067894834718523
19986,4.405390510534866
19987,6.752162634298661
19988,-1.4226613133302202
19989,-1.2030045755876135
19990,-1.842703689804793
19991,-0.2283825845069276
19992,-5.022692616848529
19993,1.9793854615611322
19994,1.5410127182738416
19995,-1.5028516594383148
19996,2.1589870560259836
19997,-5.2115742614411
19998,-7.535918745477756
19999,4.687399604152991
20000,-1.3795345677088546
20001,2.5189009673369434
20002,3.7539610966073393
20003,0.5524355149138414
20004,4.1313967437601535
20005,-5.406834435998417
20006,3.042584134901161
20007,5.123153728622113
20008,1.9396423270401977
20009,-1.8476024111484817
20010,2.0989989145308003
20011,-2.410523068277204
20012,-4.382872997029096
20013,-3.7446727801962836
20014,8.594254553387202
20015,4.037843125630338
20016,7.798644816311083
20017,4.74474573868189
20018,1.1251104119875324
20019,1.7637853209214374
20020,2.283908194116867
20021,-0.7622527426702237
20022,3.0419909954096216
20023,3.418999619592501
20024,4.115610504589166
20025,-3.0509891681822987
20026,3.201670468014499
20027,4.755175046454453
20028,-0.07679876349269454
20029,-1.441767821500398
20030,-3.9936710873217773
20031,1.4777320218056502
20032,0.2260836606071086
20033,1.5425937181226503
20034,4.260169066903544
20035,-1.150621552706978
20036,0.020870525686317087
20037,0.7336380023075053
20038,-2.7278059383045914
20039,-3.3122247293738027
20040,-2.939685485172588
20041,-3.7042987486447703
20042,3.866360373973822
20043,0.5115426225432813
20044,1.8202668787511165
20045,7.704968837969724
20046,-1.6184704009092878
20047,-2.719341720758983
20048,-3.711616694016154
20049,-0.9080691661363876
20050,1.6403409864611316
20051,3.6597044109800887
20052,-5.7874906985909975
20053,-2.5378882195776153
20054,-2.4032398918368854
20055,-3.5032849542583477
20056,5.091099994455143
20057,-6.5574189921970945
20058,1.2713381828578845
20059,-1.4415630420365049
20060,-3.0248687121790407
20061,-3.740253922797594
20062,-0.35437746198687625
20063,3.2996141118126934
20064,4.877150939133563
20065,4.981930479821007
20066,-5.976576953917593
20067,4.492212483909879
20068,1.0966095540755108
20069,-3.3190052523012588
20070,1.556319388115785
20071,1.072396955088994
20072,-2.691903484854257
20073,-2.531971772035649
20074,3.3124410796332304
20075,-4.968589552329255
20076,1.686786048348158
20077,-4.726954621079255
20078,3.983785025992314
20079,1.0139452749814053
20080,-3.692674403909721
20081,4.872442233525647
20082,-4.510481737091693
20083,-0.7429215299278606
20084,1.7644772864145573
20085,-7.265313776667588
20086,5.482381600199333
20087,-4.831016947905043
20088,1.7555119897781353
20089,1.928078923455561
20090,0.12703457027253684
20091,0.6334581385257634
20092,-1.1864377119105334
20093,-6.632069325473858
20094,-6.054069276792343
20095,1.4063957705152452
20096,2.846746951791471
20097,-3.138995622411522
20098,5.6409004463172865
20099,6.216697074387574
20100,-3.057365833896723
20101,4.025539974495129
20102,0.34191266119229535
20103,-5.1653029506884645
20104,8.016990663008244
20105,5.378750491255885
20106,-1.5543140826232258
20107,1.1795792298724939
20108,2.7957771762097883
20109,-2.7472415170021334
20110,2.0516049498287385
20111,1.9052209078768296
20112,-1.4234272585461882
20113,-1.268203554578287
20114,-2.135537940386305
20115,3.8337059946712477
20116,3.2674039366123493
20117,-4.532985597404478
20118,-3.525755075341783
20119,6.735955781852929
20120,6.22075264856828
20121,2.7641053616105866
20122,-3.741645514428283
20123,4.117425317345156
20124,1.2695269582926434
20125,0.5140514727428327
20126,-1.945608343438603
20127,-6.030179319525076
20128,-2.801200952630531
20129,4.593036519239511
20130,-0.14679178640564228
20131,-4.465397665493623
20132,0.38962161332349066
20133,-3.6389578521765333
20134,-1.3232474139534895
20135,4.071984436804267
20136,-4.159508518305615
20137,2.692882325278795
20138,-4.9514893684145695
20139,-0.8305682856771943
20140,1.6565377550370233
20141,4.155045541081811
20142,1.157023958956108
20143,2.8984286857077466
20144,2.596276326295359
20145,5.0557423697086294
20146,1.845612967005219
20147,1.6301127230500176
20148,0.5877014729508359
20149,0.5625691765789709
20150,-3.7192325618120536
20151,-3.0654642220945827
20152,-1.1762112767359874
20153,-2.9505946784012598
20154,1.1963107104102173
20155,3.733622614788973
20156,-1.8985689479526888
20157,4.0305760281665775
20158,3.5021270472583694
20159,3.9325158268587286
20160,6.865071026919847
20161,0.40006648478376405
20162,1.420153862709781
20163,0.25861411820726143
20164,6.537622673569628
20165,2.1310845225220882
20166,2.9599123110009105
20167,4.13138263633168
20168,2.6753945847018157
20169,0.47381662068970165
20170,-5.302622188637708
20171,-1.4219738575000833
20172,0.4931715823417049
20173,2.919781771592903
20174,-2.582810625173506
20175,3.2653885521998376
20176,1.1025249808758222
20177,-4.119898225260284
20178,0.9158066514522227
20179,0.13920556294870146
20180,1.4263069209430963
20181,-2.594476499781993
20182,2.7498126809777164
20183,5.109626322942735
20184,-1.486262691436282
20185,-0.8075406635599358
20186,2.9271699068738757
20187,0.3922940771068495
20188,-1.1123425285238238
20189,-0.6074948089932146
20190,-0.004572367383853582
20191,1.6869747468527878
20192,-0.22452534371222166
20193,1.4243755143887817
20194,1.3060083236936864
20195,-2.759942229408898
20196,2.398006799459763
20197,8.020999029583773
20198,6.418634928464825
20199,-2.06226366054783
20200,2.3856388979279366
20201,2.246042040033931
20202,-0.07480358204542004
20203,6.098488029936285
20204,-1.785657577733716
20205,-6.821220163793759
20206,-6.686197151642416
20207,-0.6967224253277502
20208,-0.5017407947022678
20209,3.130497370755702
20210,1.9929950727647014
20211,-1.3841069993867703
20212,0.27169853259491994
20213,-0.4884460930821435
20214,-1.8361084612937568
20215,-2.4089120419990078
20216,5.49327499734236
20217,-0.9145692935088623
20218,-0.8025060414697465
20219,5.917645251409927
20220,-4.063438343767
20221,5.26642201329124
20222,4.254773111385645
20223,-1.0661929487484634
20224,-2.802378899599141
20225,3.3098649839568397
20226,2.1632643913187266
20227,-0.34722424868953894
20228,5.621827796724941
20229,-2.1279359740020984
20230,-1.2766513830612753
20231,1.6015999287407787
20232,3.9201791667302617
20233,5.204914483778562
20234,3.6693941085992856
20235,4.545441370607175
20236,0.1829418607349913
20237,0.9832803771941387
20238,1.1253170028907329
20239,1.5864328075612448
20240,4.959802229452655
20241,1.3197149159947363
20242,0.4925697813692791
20243,0.06976705876174538
20244,3.7695033884885882
20245,-2.9460572157172744
20246,-2.801973838949644
20247,-3.0801733777497065
20248,4.4980543518531695
20249,-3.1076115598624665
20250,-0.4275387165249369
20251,3.8354151807509522
