,0
19357,-0.14728796296777746
19358,1.7354685117954056
19359,-0.0945111625104178
19360,1.5330181311825908
19361,-1.2750404137795115
19362,0.9060027840563243
19363,1.5568087228137197
19364,-1.0521247095329236
19365,-0.5265921870874757
19366,0.8827676850646449
19367,-0.020212492542126093
19368,-0.05917392268791977
19369,-1.8927177206198063
19370,-0.31304658479142855
19371,1.522969962216219
19372,-1.1788354696895755
19373,-1.6587067426270956
19374,0.8995816731035133
19375,1.663686763421501
19376,1.8190806057097553
19377,-1.0392072052909582
19378,-2.1014516949886213
19379,-0.5246430863765141
19380,-1.8638546056826755
19381,-0.7857160209647285
19382,-0.22028442169999396
19383,-2.3977735567146388
19384,0.9546084946783382
19385,-1.1944345972157158
19386,-1.2964363941647135
19387,1.5994903468083206
19388,-0.3214322276451198
19389,-0.28903033636492514
19390,0.9820017930184437
19391,-2.286956994363733
19392,2.0252192294855473
19393,-0.8114235899112443
19394,0.6244698232380772
19395,0.4125808683775314
19396,0.16546254269424354
19397,-2.4093793294817414
19398,-0.152672730610099
19399,-0.3166636525002908
19400,0.002892963906231838
19401,-0.6050777005787671
19402,-1.195411418804328
19403,-0.02908502390004175
19404,0.5251761517906766
19405,-0.21936187131786244
19406,-1.1344901558244767
19407,1.5929708320731817
19408,1.2276821316268491
19409,0.05140585871893455
19410,0.3647705572105058
19411,0.25888302265331564
19412,0.7756845795809943
19413,-0.8969724902822516
19414,-0.5198113021049946
19415,0.7906561531178018
19416,2.0830999537346977
19417,0.6435823208179383
19418,0.9598250430333146
19419,-1.0872374079531064
19420,-0.725989058382789
19421,1.3028125162622612
19422,-0.8099297677929918
19423,-0.6983012728613045
19424,-1.1317919273146195
19425,-2.430941602356779
19426,-0.044292628696164904
19427,1.236264708520563
19428,-0.6244738408156811
19429,0.7522232473798423
19430,-0.0410417571744488
19431,-0.6253739517660168
19432,-1.4825024414922374
19433,-0.6135357441433293
19434,-0.33535696442395757
19435,1.7174033865868137
19436,-0.8811666674782024
19437,0.6650830815099384
19438,1.3804312411179205
19439,1.184135290315806
19440,1.212788640702525
19441,-0.31803093695116535
19442,0.5002235863331475
19443,-0.7127319917438331
19444,-2.9635148585496562
19445,-0.3401951010661177
19446,-1.07893102676472
19447,-1.3695045138870992
19448,0.10119051357466535
19449,-1.09329466615451
19450,-0.49437830892969226
19451,-2.3361752249519476
19452,1.1999102426561703
19453,-1.026567353207342
19454,2.3678471301834967
19455,-0.48461073149577505
19456,0.8802095612720291
19457,0.09330671067269325
19458,-0.8117337857917266
19459,-0.5960133543155304
19460,0.05272165300113585
19461,0.8715552275655241
19462,-1.1537665667763237
19463,-0.6283047273786115
19464,-0.5799807614157149
19465,-0.5768608324628799
19466,1.2557982781110986
19467,-0.9076603649935135
19468,-0.46535304550466483
19469,0.6314266049818005
19470,0.7643250593306936
19471,-0.8578693321022697
19472,1.4530060632674284
19473,0.28432110087831175
19474,0.9116774121271907
19475,1.4738632016701714
19476,1.033512825507882
19477,-0.7938524685434776
19478,0.37761785069352616
19479,-0.14492614710564888
19480,2.3530612878772774
19481,-1.1750826131083243
19482,0.15819982680149858
19483,0.38134933871712606
19484,1.8160523776762463
19485,0.11501052954509827
19486,-2.6642432890042187
19487,0.8773819117382362
19488,1.8551375315702523
19489,-0.23211695964409262
19490,1.2535831557241228
19491,0.854153733210369
19492,1.3877616627206701
19493,-1.1245353365795072
19494,-1.0374886226626656
19495,-0.8853163135012259
19496,0.1176319619631796
19497,-2.263912206548806
19498,0.794778615186893
19499,1.752072932580544
19500,0.800518016558573
19501,-1.0895679726261065
19502,-0.6369082634229195
19503,-1.5695534466943026
19504,0.6320855342846139
19505,1.729871693973569
19506,0.7383691139951529
19507,0.43367513559166193
19508,2.6696742473128645
19509,0.5567898261502369
19510,-0.12582897921833913
19511,1.6034508818781572
19512,-1.8757335882281763
19513,-1.5245827304765758
19514,-1.4572620701892993
19515,0.7536059175335272
19516,1.5172151967950307
19517,-2.835377346898066
19518,0.8780010547636246
19519,1.9619563251188539
19520,-0.616970384871486
19521,-1.7107647991266863
19522,2.336780770277574
19523,-0.7983286681373731
19524,-0.4624431349209268
19525,0.5851737925689036
19526,0.9780003495008232
19527,-0.38316404055901154
19528,0.24831832143413335
19529,-0.23661778515021004
19530,-0.5575732729803478
19531,-0.26174155940473653
19532,0.10137404895168389
19533,-1.5904264153883894
19534,0.04053812405350232
19535,-0.10437125189468421
19536,-0.41991337191466593
19537,-0.6536334583331556
19538,-1.6114883355976577
19539,-1.4646977133016645
19540,-0.1555124136748729
19541,1.8084759450056587
19542,0.5772928584612553
19543,1.0349861340081223
19544,-2.3298262338515414
19545,-0.8533529861476556
19546,1.8430108090244048
19547,1.972024271838547
19548,-1.0485093142214876
19549,0.08646559214785565
19550,-0.3156531179919493
19551,1.0406656165205024
19552,-1.0703206738782507
19553,-2.1892446756739656
19554,0.7619275306010418
19555,0.7607205485304571
19556,-0.3343772423968816
19557,-0.5268727625659375
19558,-1.0801203983327974
19559,-0.2712116228170838
19560,0.7487573496782707
19561,-1.5948743301719595
19562,0.9269455993036897
19563,0.10417591046157648
19564,0.297013348556582
19565,-0.20076513635791082
19566,-0.7484469783398375
19567,-1.3250073721862412
19568,0.8546847848463268
19569,0.21845485958362865
19570,0.9235373524151451
19571,-0.918195241762251
19572,-0.9656999406663282
19573,1.2946827040595728
19574,-0.22568256852091917
19575,-0.9148379405218479
19576,-1.5585901410042906
19577,1.8150456841608542
19578,-1.2647234283362578
19579,0.9552884151508239
19580,1.9032747885742451
19581,1.4603039241157831
19582,0.2273461197440354
19583,0.8867387112692335
19584,-0.2425825038252043
19585,-1.3513200042872628
19586,0.24178514070171842
19587,-0.96726735173567
19588,-0.009807023907461687
19589,0.0722792533081047
19590,1.3189972160911512
19591,1.2177909741502497
19592,0.05576494631383477
19593,0.16440848035649624
19594,0.6018029741610298
19595,0.010041416837142325
19596,2.690911144250029
19597,1.1055181637478309
19598,0.5233552109658919
19599,1.4277363806366368
19600,0.7943546550517744
19601,-1.3148790696694475
19602,-0.6127806672187774
19603,-0.05347751404293133
19604,1.556690566069395
19605,0.5074003574601913
19606,0.14321557991152556
19607,0.3530867597635421
19608,-0.37212353419411714
19609,-0.003486007493699983
19610,-0.07180681792223842
19611,0.18092349404840213
19612,-0.21687741501865077
19613,-0.6624872461363749
19614,0.6930600716487061
19615,0.04514867824147695
19616,0.7885599237556913
19617,0.7881007516953091
19618,1.6425704461074324
19619,1.6543112740816448
19620,-2.4598728277524007
19621,-1.351892483210205
19622,-2.849267741639212
19623,1.6964018688275035
19624,1.8124919919495714
19625,-0.43774654268578717
19626,-0.4982489566115884
19627,-0.30446784148231876
19628,1.310873066025589
19629,0.38315324442421916
19630,0.32055076089397083
19631,-1.4781625449565512
19632,0.6261592250360062
19633,-1.2114508939211959
19634,0.015584033096174732
19635,1.1628111781787553
19636,-0.3933537991118845
19637,0.9916417330065577
19638,-1.3663569896513523
19639,0.9186842973504885
19640,-1.920938762192883
19641,0.17887792460212237
19642,0.07114899199351532
19643,0.14405553121514103
19644,1.0817468670093278
19645,-1.9115977171763958
19646,0.44503323502119274
19647,0.07676236807233838
19648,-1.8561555833488157
19649,-0.09817830660305349
19650,-1.2938215162203734
19651,0.36177960277926413
19652,1.440818306428199
19653,1.6121108244444664
19654,1.1400576412023526
19655,0.4930016919989053
19656,0.6252853978915813
19657,0.6866895791618237
19658,-0.7259075565880013
19659,-1.045079060283829
19660,0.5876408556253812
19661,-0.4243646800230749
19662,-0.6653542550063185
19663,-1.6420360543487054
19664,0.44901487718689337
19665,-0.5710606995500225
19666,-0.5186895327271266
19667,-0.5060637287550209
19668,0.24328061546359292
19669,-0.6133198601775702
19670,-1.350791565639631
19671,-0.48592794665219774
19672,0.04556296942250393
19673,-0.427817475941096
19674,-1.7351739373270507
19675,0.7088862904798541
19676,1.1293846022563625
19677,-2.5172785785225313
19678,1.2294792887635437
19679,0.5815372323031127
19680,-1.033699488008716
19681,1.300622617771419
19682,1.8260314879968464
19683,-2.402460144964682
19684,-0.5797373051299988
19685,1.3188783741922525
19686,0.6910367131743604
19687,1.760609379657247
19688,1.493989321610648
19689,1.2923270270032075
19690,2.21550998013829
19691,-1.1026261592222162
19692,-1.623594038031969
19693,-1.3598869222470027
19694,-0.27728059842674213
19695,0.6075037869917175
19696,-0.06939467087552131
19697,-1.1202361620128198
19698,2.2842679199752394
19699,-2.1285170816000596
19700,-0.19692418770532694
19701,-0.17569249275911103
19702,-2.511167132110578
19703,0.7689613753261595
19704,-2.1822880148411703
19705,1.0488745716882364
19706,1.0640080099603941
19707,0.43931335451285447
19708,0.6839668385194058
19709,-2.0274462174960766
19710,-0.1564600852418434
19711,-1.2433703421168276
19712,0.7485834490588203
19713,-1.2408144237689995
19714,1.4583585621373714
19715,0.743073333196715
19716,-0.469403700844095
19717,-0.24483563393416485
19718,0.11273712802157654
19719,0.1772846076824779
19720,0.33842848757524946
19721,0.9851635080244372
19722,-0.8070060049037315
19723,2.071980810615307
19724,-1.3713302404256802
19725,1.9517618094313574
19726,-1.3567812456895227
19727,0.43849674820658135
19728,-0.9642303563867762
19729,-0.3375553047908033
19730,1.471942134216992
19731,1.1648668253801069
19732,0.9717364061824756
19733,1.0296210557358738
19734,-0.3974197084357529
19735,-1.3742380536197591
19736,-0.7386533884349915
19737,0.9187681506626153
19738,1.086289269779194
19739,-0.01974413748109205
19740,-0.5171732268785307
19741,-1.819726109332779
19742,-0.31801501843712776
19743,0.07373150072401868
19744,1.9498770750191885
19745,-1.1637969628270766
19746,1.1089590701619136
19747,1.416658658376353
19748,2.3509163730918705
19749,-2.5845659654350888
19750,0.23306002173565288
19751,0.6874545586752725
19752,1.9013897883447757
19753,0.8624209780797485
19754,-0.147687196364378
19755,-1.2937376458202667
19756,0.31998325925998916
19757,-1.474230614132639
19758,-0.07873620109074464
19759,0.08357904482499423
19760,0.721489542455374
19761,1.6964746452970956
19762,0.1485369435293773
19763,1.0904772861249072
19764,-0.06062530107280972
19765,-0.8945603903233894
19766,-0.8243607845587313
19767,-0.06645016330962505
19768,2.327103224537488
19769,0.3259236176639506
19770,0.05918621365858456
19771,0.49146366555156007
19772,0.06335056528020067
19773,-1.9807573736151949
19774,0.3686759078180799
19775,-0.7712625436245548
19776,0.253681163516001
19777,-0.8596083686675331
19778,-0.7763093289459992
19779,-1.6421719519853557
19780,-2.4120627169740985
19781,0.20384747132914383
19782,0.6735257466331972
19783,2.0034553581390244
19784,0.7866780420088002
19785,0.04459781053828937
19786,-0.897854856316004
19787,0.43380872536405635
19788,1.1823199185377784
19789,-0.5857388025593582
19790,0.2908834606778381
19791,-0.8835558762787685
19792,-0.4756351796574778
19793,-0.3629358176537014
19794,1.2277836747731494
19795,-0.28544384609249995
19796,-1.210442438623419
19797,-0.5759663679607887
19798,-0.007876594596324171
19799,-0.29543626560342284
19800,-0.32093195392936513
19801,0.7690887595866429
19802,-1.4883216867780755
19803,-0.7013677048387104
19804,2.055701049496005
19805,-1.0864664011388143
19806,0.3130528593066617
19807,0.5818734336562184
19808,-1.3462891765510787
19809,0.20714808988427968
19810,-0.3485704952783881
19811,-0.12385493326188479
19812,1.1619332533561049
19813,1.4063307912044523
19814,-1.6110039056644108
19815,-0.8883175035435715
19816,3.0654753735677196
19817,-1.2977454947701994
19818,0.35795904473653684
19819,0.20486931808685727
19820,-0.5211749811982602
19821,-1.4167776766717697
19822,-0.8450438945224463
19823,0.9194014633125955
19824,0.2083110794157519
19825,1.6665016097223417
19826,-1.3743525179219998
19827,0.6590239133326743
19828,0.9686509691257457
19829,-2.179698945398648
19830,-0.5518507825074113
19831,0.8575283870133878
19832,0.5286309921162746
19833,-0.5884748962606752
19834,-1.660507148155542
19835,0.6541848996148758
19836,0.5343833102626423
19837,-1.1102785735080576
19838,-0.5221836100733883
19839,-2.871119152752394
19840,-0.8053624958318504
19841,-1.9488486563582645
19842,0.40261741363206704
19843,1.7527633374253058
19844,-0.7079296041265732
19845,-1.0007814999798335
19846,0.012822137183083449
19847,0.868692492447285
19848,0.34429439894900504
19849,-1.506660007161999
19850,1.0033293011025397
19851,-1.1119492152064208
19852,-1.9662543280948326
19853,0.5035178618026812
19854,-0.9363465290407671
19855,0.4781978865267855
19856,1.6853770555702439
19857,-0.3783888762002774
19858,1.3595139088311003
19859,-0.30384751073770744
19860,1.108957956737569
19861,1.1858188724311325
19862,-0.017505451885519552
19863,0.26956422779239864
19864,0.9545154008504686
19865,-1.1478240729489648
19866,1.9883968917208041
19867,-0.47748848366626406
19868,-0.7575930399653648
19869,-2.011186457666703
19870,-1.4206411663679255
19871,-0.5694076403292931
19872,-1.100897836373167
19873,1.3847074868907918
19874,1.7717037834578426
19875,-1.3775943606434369
19876,-2.1928522045375867
19877,-0.3347084423890476
19878,1.3713777668508809
19879,1.396331017805061
19880,-0.15419832475432171
19881,-0.5009457401447315
19882,-3.0367129206277284
19883,0.4696921564429526
19884,1.4447461282009226
19885,0.7402212250964229
19886,-0.9448981203130891
19887,-0.968097010033464
19888,-0.9352488300665529
19889,2.1581108893119434
19890,-0.6928534032137428
19891,1.2367730778681882
19892,-1.467642431213007
19893,-0.22242260445192485
19894,-0.19526183680235354
19895,1.3863594973598965
19896,-0.4181892263162732
19897,-0.41979143170613975
19898,0.1992241863861115
19899,-1.9803683712825948
19900,-0.27760785541868094
19901,-0.25946191883762415
19902,-0.8987308367642384
19903,-0.3010328119698067
19904,-1.457646166981746
19905,0.6446660182254882
19906,1.028763903429312
19907,0.4428356875581527
19908,0.7317922489001871
19909,-1.1720196541187136
19910,0.3782299626626937
19911,-0.19483215929968223
19912,-0.8095984078664089
19913,-0.6424735561823836
19914,-1.6266798820916595
19915,-0.996738687334564
19916,1.5204925366088005
